id,breed_1,breed_2,breed_3,breed_4
sample_2137,0.999996933352672,0.000000128122588568394,0.00000293670767108517,0.00000000181706866232754
sample_2138,0.999999939438649,0.0000000444864742152377,0.0000000160713364030484,0.00000000000354061088802411
sample_2139,0.999856229763027,0.00000031940492980157,0.000143260027185226,0.00000019080485842054
sample_2140,0.999779652143988,0.000000375583100487474,0.000219690882306683,0.000000281390605186607
sample_2141,0.000000283622821505803,0.00000371260010258583,0.999996003777027,0.0000000000000487339476018674
sample_2142,0.0000042628693121578,0.999596990877975,0.000398746252600733,0.000000000000112182053110161
sample_2143,0.999999846991436,0.00000012547320786859,0.0000000275319314142738,0.00000000000342472794592011
sample_2144,0.00000221083550532123,0.000000000000734959194171201,0.000000039683915423462,0.999997749479844
sample_2145,0.0091955602960921,0.000108726279712377,0.990695710930392,0.00000000249380316058708
sample_2146,0.00000109221922162179,0.0000000175178657193953,0.999998890259983,0.00000000000292905817267878
sample_2147,0.999999878245344,0.0000000716891351081536,0.0000000500546034484582,0.000000000010917214193081
sample_2148,0.000285125167822204,0.999714803501951,0.0000000713301932461568,0.0000000000000333249798743435
sample_2149,0.99996007091956,0.0000193889392211787,0.0000205398276509117,0.000000000313567718704056
sample_2150,0.999955968720424,0.000000250255064191994,0.0000437377872267444,0.0000000432372854009087
sample_2151,0.00000115361038960657,0.999974190090887,0.0000246562986964914,0.0000000000000263929641336503
sample_2152,0.00000578268523138971,0.999993946700319,0.000000270614437821217,0.0000000000000121967695330678
sample_2153,0.00000240019123264854,0.00000000986101799899409,0.999997589922651,0.0000000000250985122467433
sample_2154,0.000000573590168251764,0.0000000273313180665953,0.999999399077708,0.000000000000805343388913774
sample_2155,0.0000002058758406955,0.0000000207742207593094,0.999999773349724,0.000000000000214045602458099
sample_2156,0.0000976968188881583,0.999902275617002,0.0000000275640960001273,0.0000000000000132452240661589
sample_2157,0.00000865246204432099,0.99999130257062,0.0000000449673290257797,0.00000000000000664648617094137
sample_2158,0.999736740446256,0.000262756775704098,0.000000502773931079498,0.00000000000410895631714755
sample_2159,0.000000231955062416299,0.0000000345517274879825,0.999999733493016,0.000000000000193624067815101
sample_2160,0.000000114144060261949,0.0000000000000530719930289297,0.000000005882853834414,0.999999879973033
sample_2161,0.000000131139601859002,0.000000000000135235813834696,0.0000000121723791555965,0.999999856687884
sample_2162,0.999835171841872,0.000000359760459853978,0.000164278717542218,0.00000018968012641409
sample_2163,0.00000111739865583274,0.00000664579794282342,0.999992236803181,0.000000000000220901313194878
sample_2164,0.00000501879905263164,0.999550609343439,0.000444371857380139,0.000000000000128445249235759
sample_2165,0.00000549860459304359,0.999224127960746,0.000770373434505536,0.000000000000155294020948207
sample_2166,0.0000140509042591319,0.00192264708228613,0.998063302012193,0.00000000000126131652259192
sample_2167,0.00000230228743445986,0.999997557660987,0.000000140051569199921,0.00000000000000902561046202478
sample_2168,0.000779270308672192,0.987211273477448,0.0120094562019264,0.0000000000119536566648202
sample_2169,0.999990094071022,0.00000967772475433042,0.000000228199342770582,0.0000000000048806375734107
sample_2170,0.0000136044817827028,0.000000107169166064408,0.99998628831367,0.000000000035381532882248
sample_2171,0.000000778552073514704,0.000000270313014624174,0.999998951134524,0.000000000000388353324547182
sample_2172,0.99999928481235,0.000000703766479357572,0.0000000114206962778105,0.000000000000473942040932408
sample_2173,0.999999199644352,0.000000787524066077245,0.0000000128310513345332,0.000000000000530248838769155
sample_2174,0.000000370996507834516,0.0000136006287847127,0.99998602837466,0.0000000000000471560702030267
sample_2175,0.99995402503158,0.0000157301218080065,0.0000302443379858598,0.000000000508626263103942
sample_2176,0.00000436689195839421,0.00000000912331387025113,0.999995623896204,0.0000000000885237026406418
sample_2177,0.999999811797428,0.0000000137143247906495,0.000000174030292312564,0.000000000457954832256259
sample_2178,0.00000103955554499492,0.999998608801563,0.000000351642884749089,0.00000000000000743144975616476
sample_2179,0.000000585375959084181,0.000000000000254865250967639,0.0000000326564658121327,0.99999938196732
sample_2180,0.999524854311459,0.000474502248328694,0.000000643435682679061,0.00000000000452979690397124
sample_2181,0.999838622650277,0.000157657460170862,0.00000371986062990996,0.0000000000289224972874845
sample_2182,0.00000510444936775627,0.999994781127015,0.000000114423609391175,0.00000000000000796994190003283
sample_2183,0.00000163247906495935,0.999998203086805,0.000000164434124083455,0.00000000000000566626334027423
sample_2184,0.0000514057935959803,0.00000018157571063885,0.999948412448432,0.000000000182261436925652
sample_2185,0.00000377306567238611,0.00000000000474193325015205,0.00000243479594349429,0.999993792133642
sample_2186,0.999989802970401,0.00000978722500227607,0.000000409795748325667,0.00000000000884818968338622
sample_2187,0.000000399775035436868,0.0000170744964289631,0.999982525728487,0.0000000000000487659130379541
sample_2188,0.000000557040034194223,0.0000000142424840174091,0.999999428716279,0.00000000000120292135509193
sample_2189,0.99999989330735,0.0000000868602486551074,0.0000000198295490362426,0.00000000000285240370433577
sample_2190,0.000000126709708758438,0.0000000000000581399013782887,0.0000000063927439655694,0.999999866897489
sample_2191,0.00000577028584887573,0.999992937515769,0.00000129219835916213,0.0000000000000229585040090853
sample_2192,0.00000252357123868665,0.0000000171783649512436,0.999997459238729,0.0000000000116668987712423
sample_2193,0.000000869903765784931,0.999997473057815,0.00000165703840787068,0.0000000000000114310328912743
sample_2194,0.000000914191856142625,0.0000000255699580947952,0.999999060236276,0.00000000000190953667065986
sample_2195,0.999964967695238,0.0000347902495887666,0.000000242051740444701,0.00000000000343320392406701
sample_2196,0.038411924624064,0.961289866327954,0.000298209013895108,0.0000000000340864393320512
sample_2197,0.0000118284284892538,0.999988112088689,0.0000000594828130714944,0.00000000000000857080113303229
sample_2198,0.000000200118997019369,0.0000000270232480223627,0.999999772857577,0.000000000000178198859969275
sample_2199,0.999999909749197,0.0000000771977498095705,0.0000000130512405314599,0.000000000001812899331355
sample_2200,0.999831411832011,0.000168225658170082,0.000000362506465643849,0.00000000000335292067215703
sample_2201,0.999999746500032,0.000000183834425776984,0.0000000696569322933966,0.00000000000860969705941976
sample_2202,0.00000245174954215704,0.999788308848411,0.000209239401979458,0.0000000000000677227080540493
sample_2203,0.000000432773064669427,0.000000000000203885237354513,0.0000000290604962854632,0.999999538166235
sample_2204,0.000000140916506682699,0.0000000000000635624837027206,0.00000000684357392847313,0.999999852239856
sample_2205,0.0000018709580719357,0.999997974150346,0.000000154891575950045,0.00000000000000583400946888008
sample_2206,0.0000407227287031514,0.999959247883766,0.000000029387521303287,0.00000000000000995802623349824
sample_2207,0.99999971076546,0.0000000209315835199508,0.000000267820217532546,0.000000000482738630062112
sample_2208,0.0000126144475341894,0.000000124257615885322,0.999987261266812,0.0000000000280378126275727
sample_2209,0.999883646699035,0.0000000902728487890805,0.000113080254277974,0.00000318277383867685
sample_2210,0.999999870738302,0.0000000446964708780095,0.000000084531826291478,0.0000000000334006701293436
sample_2211,0.0000167738958930306,0.999983192883061,0.0000000332210386802156,0.00000000000000754210699883699
sample_2212,0.999999929007218,0.0000000509662165986883,0.0000000200223687465621,0.00000000000419653312124528
sample_2213,0.0000765473155051311,0.999921340313888,0.00000211237049461387,0.00000000000011260284797189
sample_2214,0.0000757032012465518,0.999924226989025,0.0000000698097088483121,0.0000000000000199273569637529
sample_2215,0.999904622874466,0.000000104659281291738,0.0000940020517944655,0.0000012704144581336
sample_2216,0.00000289986998352943,0.00000585264070401704,0.999991247488623,0.000000000000689259628248531
sample_2217,0.000233139569517023,0.999766796310526,0.0000000641199277704032,0.0000000000000290702621528985
sample_2218,0.999937460875759,0.0000624457599553916,0.0000000933631528135755,0.00000000000113243011461991
sample_2219,0.00000120888381951323,0.999998389386902,0.000000401729268881328,0.00000000000000937363538766053
sample_2220,0.00005125270357975,0.00000606587836927444,0.999942681397761,0.000000000020289899525117
sample_2221,0.00000114191029339847,0.999998620580635,0.000000237509066155298,0.00000000000000581220674332807
sample_2222,0.00200521449067016,0.00000583869654482497,0.997988944477875,0.0000000023349105504774
sample_2223,0.00000354233536398906,0.00000000882311431767776,0.999996448782042,0.0000000000594796461995537
sample_2224,0.000000194899678159886,0.00000000000020346473750902,0.0000000172972331155461,0.999999787802885
sample_2225,0.0000358237855547517,0.999964144368117,0.0000000318463181399184,0.00000000000000986672854717644
sample_2226,0.999595647612187,0.00040357116367105,0.000000781218543397961,0.00000000000559835115414108
sample_2227,0.999999923811923,0.0000000621199031139848,0.0000000140658622656906,0.00000000000231142368495585
sample_2228,0.00019843929038996,0.00000402753797938056,0.999797533036728,0.000000000134902495436502
sample_2229,0.000000605571779672991,0.0000000277469627412035,0.999999366680394,0.000000000000863696043368734
sample_2230,0.000151834556715628,0.0000958796289822341,0.999752285787497,0.00000000002680526107906
sample_2231,0.000128341888912714,0.00000840304775930698,0.999863255009562,0.0000000000537660981335036
sample_2232,0.00524839977820112,0.994750183714054,0.00000141650710948695,0.000000000000635019904657726
sample_2233,0.000000607567381292751,0.0000226160262160388,0.99997677640632,0.0000000000000826837842335427
sample_2234,0.999999827416366,0.0000000264140739611231,0.000000146037809679406,0.000000000131750051196628
sample_2235,0.000000180312317918294,0.0000000880144109638759,0.999999731673181,0.0000000000000896031277899613
sample_2236,0.999999941374794,0.0000000205834942377322,0.0000000380184755740704,0.0000000000232357725656087
sample_2237,0.0000012999870162516,0.999969330901493,0.000029369111461989,0.0000000000000287080635295409
sample_2238,0.00000113907389565912,0.00000000000140196145052521,0.000000637697920017981,0.999998223226782
sample_2239,0.000000130134119495703,0.000000000000124593944230527,0.0000000107063900763299,0.999999859159366
sample_2240,0.999883023131768,0.0000215618006725999,0.0000954137950638883,0.00000000127249580731398
sample_2241,0.00204584791480606,0.997740985578837,0.000213166500877043,0.00000000000547943947973512
sample_2242,0.999999812797103,0.000000174482415945344,0.0000000127194048948052,0.00000000000107617564463835
sample_2243,0.000000118554082234301,0.0000000000000557236559364445,0.00000000451082153954395,0.999999876935041
sample_2244,0.00000800887498449091,0.999557220052963,0.00043477107187654,0.000000000000176303054039694
sample_2245,0.0000258750534003572,0.0000000876148325148814,0.999974037213058,0.000000000118709248516079
sample_2246,0.999950839135199,0.000000548383085231356,0.0000485968865698386,0.000000015595146412614
sample_2247,0.000000287757492987327,0.000000000000233785511219339,0.0000000164036409119842,0.999999695838632
sample_2248,0.0000163139720388325,0.999751820829806,0.000231865197910855,0.000000000000244830766111437
sample_2249,0.00000264666077489637,0.00000000000302430389680287,0.00000139995797748695,0.999995953378223
sample_2250,0.00000186234047676944,0.00000000814978518497995,0.999998129493912,0.0000000000158259720870103
sample_2251,0.00091759364817911,0.999081257930809,0.0000011484207402647,0.000000000000271574530932097
sample_2252,0.000307863475330791,0.00000336978141935458,0.999688766475707,0.00000000026754308480285
sample_2253,0.00000593275604033261,0.998491446184217,0.00150262105955347,0.000000000000189546623072577
sample_2254,0.999999600118936,0.000000377903505206173,0.0000000219761455771366,0.00000000000141332176694244
sample_2255,0.00000882471869389139,0.999991108691249,0.0000000665900445546842,0.0000000000000124137340106379
sample_2256,0.00000566949436226535,0.999994275445083,0.0000000550605487395066,0.00000000000000611038805839192
sample_2257,0.999992569935292,0.0000000561081215310775,0.00000734204037938659,0.0000000319162067748002
sample_2258,0.0000180207987467233,0.999981955283751,0.0000000239174954613967,0.00000000000000696284031890211
sample_2259,0.00000285032303811899,0.00000422935086541727,0.999992920325355,0.000000000000740991060128837
sample_2260,0.999999862295151,0.000000102869350208383,0.0000000348302475561975,0.00000000000525128911830699
sample_2261,0.999999844501452,0.0000000167853310699637,0.000000138490536870011,0.000000000222679713082745
