id,breed_1,breed_2,breed_3,breed_4
sample_1974,0.00410494320647159,0.994258575944216,0.00139951722002021,0.00023696362929232
sample_1975,0.00216916377249027,0.00323377852598276,0.994591458999184,0.00000559870234250428
sample_1976,0.0363825559510943,0.961927721919319,0.00166340567945063,0.0000263164501362597
sample_1977,0.00729051138683487,0.0115247424753138,0.981179767357318,0.00000497878053344456
sample_1978,0.0741874464029791,0.0281258016388434,0.897682040664668,0.000004711293509554
sample_1979,0.967969852301601,0.00942489642078775,0.022604594880066,0.000000656397545655385
sample_1980,0.0000300047314357658,0.0036459749740433,0.000021008913016091,0.996303011381505
sample_1981,0.993423406045094,0.00530442901278183,0.00127190203917216,0.000000262902952291446
sample_1982,0.00663460751672194,0.97724005733724,0.0147552120172257,0.00137012312881202
sample_1983,0.891863732416848,0.103462829650744,0.00467117775640765,0.00000226017600058883
sample_1984,0.00305445549968877,0.00177883075220455,0.995165339208996,0.00000137453911091498
sample_1985,0.0244108963061843,0.97418062524229,0.00137613648270287,0.000032341968823265
sample_1986,0.910119636015848,0.0672941435891753,0.0225839161277264,0.00000230426725070357
sample_1987,0.0474564130148177,0.950913364365901,0.00159889018262071,0.0000313324366601377
sample_1988,0.994411320257264,0.00410015772950754,0.00148832290078047,0.000000199112447574376
sample_1989,0.28820572406489,0.706138425288286,0.00564355368649311,0.0000122969603307797
sample_1990,0.909719840461064,0.0860103972161219,0.0042678335067892,0.00000192881602505612
sample_1991,0.00413104415584157,0.0191433304745967,0.976694201788962,0.0000314235805994536
sample_1992,0.0124167466762576,0.00453332592160639,0.983048378947972,0.00000154845416417818
sample_1993,0.00270625955382493,0.00291326594330681,0.994378488525509,0.00000198597735932011
sample_1994,0.0000318925229581336,0.00285249099492782,0.0000264393756265314,0.997089177106488
sample_1995,0.991889711956917,0.00499971596861756,0.00311032606006657,0.000000246014399269611
sample_1996,0.0000783140645309253,0.00892914355389144,0.000084506175956469,0.990908036205621
sample_1997,0.00204282905122746,0.00204612003112494,0.995909095609519,0.00000195530812855579
sample_1998,0.0220803700068848,0.976659183694249,0.00122082628401276,0.0000396200148531624
sample_1999,0.0022366736449001,0.00203570648743066,0.995725928043324,0.00000169182434512089
sample_2000,0.0000318602272695691,0.00398749551653012,0.0000248261028242748,0.995955818153376
sample_2001,0.0257443787928182,0.0809630515572555,0.893269259440287,0.0000233102096390774
sample_2002,0.993573040016783,0.00514308425136877,0.00128361915072567,0.000000256581122276924
sample_2003,0.00634877149747352,0.00220590142744164,0.991444046000077,0.00000128107500827069
sample_2004,0.0215675132100749,0.976757023035522,0.00164663091992393,0.0000288328344790303
sample_2005,0.00271326771554359,0.00209908428131441,0.995186191227567,0.00000145677557455604
sample_2006,0.994347631324146,0.00424411215843872,0.00140805392643809,0.000000202590976865895
sample_2007,0.994093283288323,0.00361278557450566,0.00229372533490643,0.000000205802265077409
sample_2008,0.00203585586676858,0.00378026097349653,0.994179208215484,0.00000467494425110656
sample_2009,0.966103155276462,0.0138018823577517,0.0200941925713822,0.000000769794403564545
sample_2010,0.00655206597318041,0.00227645374739762,0.991170230201275,0.00000125007814701025
sample_2011,0.961257458758736,0.00860774070150501,0.030134081940309,0.000000718599450143
sample_2012,0.0044894188842269,0.0179393000383206,0.977551867448214,0.0000194136292383234
sample_2013,0.0151705094758223,0.895698256443037,0.0883145891103969,0.000816644970744185
sample_2014,0.993732037283399,0.00473428752765724,0.00153346684708101,0.000000208341862715586
sample_2015,0.0272375918171432,0.97008939077219,0.00264806684102408,0.0000249505696430431
sample_2016,0.994571540635557,0.0038372493687944,0.00159100569779643,0.000000204297852527709
sample_2017,0.00215170129047508,0.00229392674695416,0.99555241933469,0.00000195262788088152
sample_2018,0.854030311424496,0.0245789487296404,0.121388756481124,0.00000198336473970501
sample_2019,0.0335723923704727,0.716942086714511,0.24926344854078,0.000222072374236714
sample_2020,0.929552920967092,0.0677544382693779,0.00269105158439539,0.00000158917913473531
sample_2021,0.102302989227737,0.894586788119972,0.00309292632941072,0.0000172963228805434
sample_2022,0.843814353678027,0.150531187158806,0.00565133026880442,0.00000312889436292891
sample_2023,0.00366244995998314,0.993544316473423,0.000979462219049103,0.00181377134754426
sample_2024,0.0229208282699228,0.975868855226669,0.00116016812487797,0.0000501483785299274
sample_2025,0.00616736479244334,0.992587029017772,0.00115613730434876,0.0000894688854360117
sample_2026,0.00240142500496161,0.00203543955335046,0.995561563699311,0.00000157174237718411
sample_2027,0.0193025353917467,0.0217112886191141,0.958980385049551,0.00000579093958853646
sample_2028,0.947013192440697,0.0121921792335351,0.0407937017218829,0.000000926603885274254
sample_2029,0.00212851366322325,0.00393780645796722,0.993926790072713,0.00000688980609614435
sample_2030,0.013188211253778,0.983725202236993,0.00304333634512829,0.0000432501641005407
sample_2031,0.0021535346901203,0.00323787714025726,0.994603013228671,0.00000557494095131203
sample_2032,0.00481131645686312,0.00196949743768444,0.993217711751128,0.00000147435432427343
sample_2033,0.00379795256816765,0.993342565371614,0.00231178910314661,0.000547692957071669
sample_2034,0.0608167417398876,0.072774119473415,0.866396926847512,0.0000122119391857473
sample_2035,0.00654144868418315,0.00332050303450342,0.990136632024037,0.00000141625727628713
sample_2036,0.994064679606815,0.00440198428485834,0.00153308955891783,0.000000246549409234433
sample_2037,0.994119680036322,0.00354481766306937,0.002335291469839,0.000000210830769512812
sample_2038,0.00382876725642263,0.994081481690655,0.000923846827813155,0.00116590422510868
sample_2039,0.0344501642322288,0.859423017202039,0.105985461831385,0.000141356734347172
sample_2040,0.0114965265626353,0.00337886910491115,0.985123266500589,0.00000133783186425064
sample_2041,0.0101090839982587,0.973172252937992,0.0164440299820508,0.000274633081698834
sample_2042,0.0433243574579514,0.0155133251352376,0.941159113206106,0.00000320420070490048
sample_2043,0.994191978408895,0.00358395205931924,0.00222384718700056,0.000000222344785128011
sample_2044,0.835614598954501,0.157756276424476,0.00662581715976829,0.0000033074612550421
sample_2045,0.993340048828556,0.00538889793890602,0.00127078618425218,0.000000267048285578755
sample_2046,0.00582567168551486,0.991936304338081,0.00212202006395338,0.000116003912451199
sample_2047,0.0116162245820672,0.00522844371461749,0.983153589070495,0.00000174263281985968
sample_2048,0.940800137550976,0.0560731673859954,0.00312535987221758,0.00000133519081068918
sample_2049,0.992697474879188,0.00610025568285374,0.00120202334977557,0.000000246088183058209
sample_2050,0.0421710428881839,0.955941981652524,0.0018631721704151,0.0000238032888772131
sample_2051,0.020825687850788,0.0242452301120893,0.954922788225857,0.00000629381126587927
sample_2052,0.0000316692911521823,0.0039245650896148,0.0000226864681804081,0.996021079151053
sample_2053,0.99207845389105,0.0065801716026779,0.00134112267759788,0.000000251828674232482
sample_2054,0.0330616623844248,0.964609259455076,0.00230603776796683,0.0000230403925326738
sample_2055,0.980840899847194,0.00663453961735758,0.0125241096316532,0.000000450903795025471
sample_2056,0.00446532215996078,0.0188127031043859,0.976699852139776,0.000022122595877622
sample_2057,0.931663564005501,0.0644505519429331,0.00388437012736518,0.00000151392420065142
sample_2058,0.00249837915552905,0.00304464090555345,0.994454714889986,0.00000226504893115918
sample_2059,0.0582089832785788,0.0143154433988931,0.927472703647728,0.00000286967479970735
sample_2060,0.0250909320098623,0.00456746533772958,0.970339997947111,0.00000160470529714515
sample_2061,0.0000284851329920076,0.00341540063728426,0.0000234309363705835,0.996532683293353
sample_2062,0.00722349883599785,0.968052624900262,0.0219707572496239,0.00275311901411664
sample_2063,0.00892450386009358,0.971348719294714,0.019204599725996,0.000522177119196578
sample_2064,0.0096488517986317,0.035836190440804,0.954495352236024,0.0000196055245404655
sample_2065,0.00364282883776515,0.99481656736777,0.00113557361185354,0.000405030182611564
sample_2066,0.010212973403468,0.00418134634178876,0.985604167408576,0.00000151284616714557
sample_2067,0.00586678730140369,0.00223258722011132,0.99189940639127,0.00000121908721554363
sample_2068,0.0000760299508703053,0.0101269619809371,0.0000743283986956755,0.989722679669497
sample_2069,0.0204543458904957,0.00690852418415121,0.972635194741878,0.00000193518347554851
sample_2070,0.031081862937959,0.967464766578994,0.00142121869174325,0.0000321517913034301
sample_2071,0.00330412051137102,0.00180497443639291,0.99488957712178,0.000001327930455808
sample_2072,0.929676754558529,0.0178385842297197,0.0524834263750384,0.00000123483671317118
sample_2073,0.0000895229467479562,0.0101262657671697,0.0000990692109646635,0.989685142075118
sample_2074,0.0094637238680107,0.950292587517554,0.0383996197062043,0.00184406890823056
sample_2075,0.0152652722702736,0.983487368502741,0.00120722380154252,0.0000401354254431189
sample_2076,0.0126502355241025,0.0031050273387604,0.984243361906744,0.00000137523039308798
sample_2077,0.00401976532780308,0.994691207254531,0.000993240994632993,0.000295786423032492
sample_2078,0.00251468356503131,0.0022263069142882,0.995257396907846,0.00000161261283471981
sample_2079,0.00854230788169727,0.990461149692632,0.000913380076364659,0.0000831623493062098
sample_2080,0.00714920329749198,0.991875106268438,0.000854712837367656,0.000120977596702939
sample_2081,0.0100696498731651,0.988944426156813,0.000885714323981512,0.000100209646040138
sample_2082,0.991368248064054,0.00565979781767854,0.00297169504390832,0.000000259074359005876
sample_2083,0.0163513518781281,0.89765432967578,0.0854099706861402,0.000584347759951646
sample_2084,0.01068578120683,0.0252970148852087,0.964006810055633,0.0000103938523280156
sample_2085,0.00917397361988569,0.974618054204365,0.0158594572396377,0.000348514936111509
sample_2086,0.0000247652078743914,0.00225616855103311,0.0000192820559425899,0.99769978418515
sample_2087,0.00319650570027124,0.00317484621549089,0.993626738612426,0.00000190947181159648
sample_2088,0.979107661765483,0.00765822748961135,0.0132336227728975,0.000000487972008006146
sample_2089,0.0053475519218057,0.993534235099489,0.00098925749368606,0.000128955485019612
sample_2090,0.992153740279839,0.00666439950791446,0.00118159804817022,0.000000262164076494926
sample_2091,0.817399296475396,0.0309583136437397,0.151639937556804,0.0000024523240602048
sample_2092,0.00250827934937858,0.00190750983032102,0.995582051104027,0.00000215971627346766
sample_2093,0.00330841529080796,0.994233722387455,0.00108544233353466,0.00137241998820222
sample_2094,0.0464129794348487,0.016723031765294,0.936860625928931,0.00000336287092620319
sample_2095,0.988289011753419,0.00917661606696503,0.00253403641829348,0.000000335761322809063
sample_2096,0.00525441672638456,0.993361803138395,0.00126553959087705,0.000118240544342795
sample_2097,0.0122697162982006,0.968104454543063,0.0194191206685495,0.000206708490186563
sample_2098,0.00605429028140415,0.00333647535897377,0.990607780459993,0.000001453899629173
sample_2099,0.00368158713672077,0.0102889690319443,0.986020351984095,0.00000909184723943934
sample_2100,0.00426331211977165,0.0019470114439576,0.993788432228089,0.00000124420818183594
sample_2101,0.0172125035513464,0.981535033235632,0.0012135244804401,0.0000389387325812324
sample_2102,0.114721616037256,0.857904642713573,0.0273471510402785,0.0000265902088921637
sample_2103,0.914832027593938,0.081477369165554,0.00368877153905022,0.00000183170145792687
sample_2104,0.00683919936691666,0.00258289135371942,0.990576680684449,0.00000122859491448281
sample_2105,0.994417933827405,0.00369441868486454,0.00188742934467668,0.000000218143053493483
sample_2106,0.993432815991845,0.00357228000118408,0.00299467433299694,0.000000229673974323124
sample_2107,0.994556657279261,0.00384813912677969,0.00159499578286821,0.000000207811090853546
sample_2108,0.00412343523574857,0.994582964661685,0.000886320542845882,0.000407279559720332
sample_2109,0.00513155498569772,0.993700660905777,0.00103329537125834,0.000134488737266973
sample_2110,0.00637182476126192,0.023151525128062,0.970460060528537,0.0000165895821393131
sample_2111,0.979718665213025,0.00685848487149847,0.0134223805459481,0.00000046936952825027
sample_2112,0.00993582593017217,0.971580289960959,0.0181535372121699,0.000330346896698577
sample_2113,0.0113232367859828,0.987673105346948,0.000921844475709703,0.0000818133913591404
sample_2114,0.93059868145232,0.017506793465709,0.0518933079333358,0.00000121714863501484
sample_2115,0.00628779201038747,0.992025385446239,0.00159973755397425,0.0000870849893995974
sample_2116,0.027103213765819,0.971624719708546,0.00120892177002452,0.0000631447556107795
sample_2117,0.00242637310502919,0.00179424184879502,0.995777628115256,0.00000175693092007372
sample_2118,0.913341425457094,0.0841653655676448,0.00249119055599467,0.00000201841926668107
sample_2119,0.00549968764777424,0.993305823919098,0.0010815866369187,0.000112901796209154
sample_2120,0.955692296190536,0.0413278609551854,0.00297880459489029,0.00000103825938863464
sample_2121,0.00422443479396044,0.994165373802248,0.00139588906183081,0.000214302341960646
sample_2122,0.0121841589852023,0.969088297856141,0.0185282842069624,0.000199258951694724
sample_2123,0.994396384435857,0.00359091363170923,0.00201249827765722,0.000000203654776119885
sample_2124,0.956190320824733,0.0389811052458354,0.00482751498126164,0.00000105894817040603
sample_2125,0.818846094213027,0.176591715341207,0.00455861999312207,0.00000357045264422056
sample_2126,0.988679867893072,0.0100910757119994,0.00122870519563127,0.000000351199297009589
sample_2127,0.991784204238393,0.00707968142657617,0.00113581732674196,0.000000297008289370318
sample_2128,0.00432033227177731,0.0138643129567823,0.981803223324803,0.0000121314466372891
sample_2129,0.0327862280812834,0.954510417006967,0.0126627417626912,0.0000406131490588293
sample_2130,0.0000290618467209544,0.0026372223405182,0.0000238075722009697,0.99730990824056
