id,breed_1,breed_2,breed_3,breed_4
sample_1797,0.999619957712459,0.0000700136203889038,0.00031002218123132,0.00000000648592036268061
sample_1798,0.028011839406879,0.96749708793957,0.00448629033131486,0.00000478232223640485
sample_1799,0.00464998863951396,0.993781624684685,0.00156623562906558,0.00000215104673533034
sample_1800,0.983071646278636,0.000862274971722844,0.0160660748454377,0.00000000390420328753743
sample_1801,0.0162628338708593,0.0353972417819947,0.948339919999381,0.00000000434776533542572
sample_1802,0.999219356674065,0.0000703551247865231,0.000710286042299746,0.00000000215884849663886
sample_1803,0.999352494851224,0.0000820581400068218,0.000565444795669919,0.00000000221309950177618
sample_1804,0.0125382224701039,0.0160573409042758,0.971404434136821,0.0000000024887986433831
sample_1805,0.000384499348856032,0.998326091236845,0.00128934517563198,0.0000000642386672011967
sample_1806,0.0128250998486017,0.904210656002787,0.0829642066545119,0.000000037494099755037
sample_1807,0.996968676822032,0.000227084545145764,0.00280423634837388,0.00000000228444811772912
sample_1808,0.999537927943081,0.000083951400743167,0.000378117337084198,0.00000000331909110100849
sample_1809,0.000876745462791383,0.995340782150646,0.00378244453239252,0.0000000278541704929747
sample_1810,0.000392197564837079,0.998907470411526,0.00070016788535889,0.000000164138278360332
sample_1811,0.00322417279781481,0.995432982193953,0.00134154220592109,0.00000130280231124797
sample_1812,0.967691263175346,0.00769357256095132,0.0246151429048346,0.0000000213588681175356
sample_1813,0.0406245121832221,0.127113002944519,0.832262470985438,0.000000013886820641289
sample_1814,0.992246024192648,0.00057465977308475,0.00717931257002317,0.00000000346424439169762
sample_1815,0.0005733479352921,0.99659989837014,0.00282662230890363,0.000000131385663852968
sample_1816,0.990667146200184,0.000341347900781457,0.00899150333841842,0.00000000256061659760911
sample_1817,0.00261452657195965,0.00050770738918099,0.996877765769354,0.000000000269504911741453
sample_1818,0.92479468839846,0.00694371852152734,0.0682615799696174,0.0000000131103953332993
sample_1819,0.000408220598707836,0.000457481079206814,0.999134298181078,0.000000000141007088167309
sample_1820,0.000419843364221219,0.9988436728192,0.000736352558724928,0.000000131257854354754
sample_1821,0.0000467712401646732,0.000548050749473291,0.00000543438119795973,0.999399743629164
sample_1822,0.000401072799161367,0.998108074216894,0.00149079916353728,0.0000000538204073239072
sample_1823,0.99963140685355,0.0000685912650725753,0.000299996041010845,0.00000000584036655887843
sample_1824,0.999218956751501,0.000308116855543045,0.000472904821979002,0.0000000215709770390154
sample_1825,0.000993938608540642,0.995546511308033,0.00345951842126925,0.00000003166215660712
sample_1826,0.00226846889940982,0.035148589616849,0.962582939140991,0.00000000234275047016868
sample_1827,0.931292172406109,0.0126181356217563,0.0560896690493354,0.0000000229227996007717
sample_1828,0.999579960136349,0.0000804528482719741,0.000339583281289914,0.00000000373408929165265
sample_1829,0.00281345616272327,0.995375318019969,0.00181092356506517,0.000000302252242058264
sample_1830,0.000672460780852947,0.00140460779505992,0.997922931182616,0.000000000241471152347766
sample_1831,0.0110180207690309,0.0051809903864535,0.983800987568728,0.00000000127578738452325
sample_1832,0.000474884884868153,0.00235505480046365,0.997170059925636,0.000000000389032330018834
sample_1833,0.0000117998999590777,0.000296617621299234,0.00000210386049201779,0.99968947861825
sample_1834,0.000453771278728643,0.997878832753758,0.00166725199947497,0.000000143968037914799
sample_1835,0.000492335683971082,0.996852680478422,0.00265491396380175,0.0000000698738049808259
sample_1836,0.00250448758356019,0.996450334788856,0.00104288805188438,0.00000228957569952019
sample_1837,0.0037330586753509,0.15206147927923,0.844205454825441,0.00000000721997827865907
sample_1838,0.99948755760832,0.000121828694998957,0.000390608539188129,0.00000000515749267272804
sample_1839,0.000367968747318918,0.998727006727666,0.000904881081244636,0.000000143443769952216
sample_1840,0.000687803292252784,0.99665073018172,0.00266143546679989,0.0000000310592278850391
sample_1841,0.00484481421162042,0.000600931939585256,0.994554253461801,0.000000000386993199482332
sample_1842,0.000561268815270447,0.998875031434447,0.000562465961798247,0.00000123378848414164
sample_1843,0.00188623548689726,0.0290887144546925,0.969025048014578,0.00000000204383261246716
sample_1844,0.975909201138419,0.00717347197770886,0.0169173021680822,0.0000000247157896167015
sample_1845,0.99956649621862,0.000134337506255794,0.000299149306190129,0.0000000169689342767133
sample_1846,0.00000246535729388668,0.0000325773445863889,0.000000353889140804464,0.999964603408979
sample_1847,0.931979665868826,0.0116725380478768,0.0563477746841466,0.0000000213991508939087
sample_1848,0.999258021411348,0.000285737981814868,0.000456220661079539,0.0000000199457574794568
sample_1849,0.000478501143521474,0.000474014642409866,0.999047484076361,0.000000000137708147526419
sample_1850,0.999514205916793,0.000104405708431274,0.000381384092947698,0.00000000428182846406158
sample_1851,0.000382615179866729,0.998564189923064,0.00105312302660255,0.0000000718704665291442
sample_1852,0.000563833718825582,0.995767026313844,0.00366907550126689,0.0000000644660636375121
sample_1853,0.999136551234179,0.000392837091864433,0.000470558702999024,0.0000000529709574076589
sample_1854,0.000418169122131964,0.000446680264530633,0.999135150447275,0.000000000166062179998701
sample_1855,0.00753666127894465,0.00179272033703377,0.990670617736328,0.000000000647693114667697
sample_1856,0.99336114939637,0.000603961863884546,0.00603488494748135,0.00000000379226435393825
sample_1857,0.986311508024265,0.00450738688558329,0.00918108235589849,0.0000000227342528649182
sample_1858,0.000411389883729545,0.997977013622032,0.00161151068471452,0.0000000858095240434698
sample_1859,0.0016807195731315,0.000402458122018361,0.997916822086005,0.000000000218844945137933
sample_1860,0.0091913060976309,0.00332620351285029,0.987482489446484,0.000000000943034976745029
sample_1861,0.0192645723634042,0.00091922173945367,0.9798162049446,0.000000000952542260135667
sample_1862,0.0188182480051698,0.00491690728067082,0.976264843153485,0.00000000156067398677931
sample_1863,0.00463990009651297,0.000517523974526038,0.994842575487382,0.000000000441579032580697
sample_1864,0.000974721445587504,0.985769245158609,0.0132559922041732,0.0000000411916299453545
sample_1865,0.0000446437003637479,0.000454607624798911,0.00000497860492848771,0.999495770069909
sample_1866,0.999624775114913,0.0000808672540180244,0.000294352481628151,0.00000000514944055500846
sample_1867,0.0602145316029764,0.900898700294474,0.0388865767497174,0.000000191352832412381
sample_1868,0.999318042819688,0.0000682047538908893,0.000613750285487996,0.0000000021409336728742
sample_1869,0.00159207833733382,0.00310585701205992,0.995302064184062,0.000000000466543922248864
sample_1870,0.00208328063699473,0.99595727827174,0.0019592949413856,0.000000146149879400328
sample_1871,0.001083742042326,0.991940301715237,0.00697593311713451,0.0000000231253029163957
sample_1872,0.00150415761309481,0.997715449376679,0.000778265750483867,0.0000021272597427516
sample_1873,0.000993860973587418,0.984973460268244,0.0140326508820329,0.0000000278761355804429
sample_1874,0.999515995669239,0.000128685474908837,0.000355312017060726,0.00000000683879099815108
sample_1875,0.280131261687732,0.208376354779796,0.511492329091243,0.0000000544412286746689
sample_1876,0.990917785127119,0.00188180530826849,0.0072003993245508,0.0000000102400619408266
sample_1877,0.999568257750333,0.000118057216504685,0.000313676904474039,0.00000000812868795790319
sample_1878,0.99764097024746,0.0012439426807591,0.00111503099022376,0.0000000560815572144457
sample_1879,0.00412823825835576,0.00054508667347869,0.995326674711657,0.000000000356508778169998
sample_1880,0.000472988060924122,0.997416859952219,0.00211004985704508,0.000000102129811615888
sample_1881,0.000402973501048361,0.000547273446953839,0.999049752906355,0.000000000145643149608116
sample_1882,0.999624928596674,0.0000949588648994538,0.000280104125900535,0.00000000841252594480425
sample_1883,0.998941349143626,0.000155424855104598,0.000903223223344206,0.0000000027779254095596
sample_1884,0.998971660044,0.000487554854073431,0.000540732144814228,0.0000000529571117714636
sample_1885,0.000707610826999496,0.998451859352971,0.000840364493890067,0.000000165326139790806
sample_1886,0.954081883826637,0.0178300846939206,0.0280879856436945,0.0000000458357478067958
sample_1887,0.00174318701148488,0.997449333183067,0.00080375273495913,0.00000372707048870338
sample_1888,0.999618777176394,0.0000658310803591767,0.000315386447465944,0.00000000529578048141812
sample_1889,0.00427561734170299,0.990783873780082,0.00494041329038354,0.0000000955878312473342
sample_1890,0.997585640493386,0.000888806637505149,0.00152553678687004,0.000000016082238316347
sample_1891,0.999521259368227,0.0000756529108754739,0.000403084929660929,0.00000000279123637925952
sample_1892,0.0100516509020657,0.943743853484878,0.046204455408045,0.0000000402050116693556
sample_1893,0.207262684787289,0.0454081702368428,0.747329128787884,0.000000016187984839286
sample_1894,0.0167782913058174,0.0142058150530528,0.969015891014103,0.0000000026270265795156
sample_1895,0.000405856109170221,0.998610914848135,0.000983156215674223,0.0000000728270204953873
sample_1896,0.00748373143640417,0.985886251468291,0.00662988464390307,0.000000132451401564313
sample_1897,0.993498833825572,0.000501221460577223,0.00599994143468554,0.00000000327916481663622
sample_1898,0.000413542572706861,0.000571949705570301,0.999014507574727,0.000000000146995497801533
sample_1899,0.00854610255929675,0.979429874987641,0.0120239413507031,0.0000000811023586162079
sample_1900,0.00263746203288096,0.995771786414024,0.00159037151194527,0.000000380041149537978
sample_1901,0.998666544817893,0.000648397459874388,0.000685010899386483,0.0000000468228462242863
sample_1902,0.000518061292217983,0.996964050871007,0.00251778105411223,0.000000106782662956923
sample_1903,0.000520005395107753,0.000675924098550385,0.998804070347809,0.000000000158532942146411
sample_1904,0.00506421713934021,0.982727703840602,0.0122080301675495,0.0000000488525079926074
sample_1905,0.00232331542785873,0.00300769743027407,0.99466898662204,0.000000000519827445340667
sample_1906,0.0000209507648606698,0.000225994934118604,0.00000330206803864612,0.999749752232982
sample_1907,0.00040746703108177,0.997911776397792,0.0016806977365842,0.0000000588345422843923
sample_1908,0.0000153817059695553,0.000338396262984155,0.00000245607055747643,0.999643765960489
sample_1909,0.99954149001548,0.0000631690273142454,0.000395336643918737,0.00000000431328722608366
sample_1910,0.000703779571308461,0.00502902996598122,0.994267189871507,0.00000000059120359364788
sample_1911,0.0110072024799617,0.00100490491566913,0.98798789196573,0.000000000638639688961588
sample_1912,0.0145410826900654,0.00795375629250461,0.977505159217739,0.00000000179969096143948
sample_1913,0.978599462403456,0.000886063710513455,0.020514470033445,0.00000000385258533193073
sample_1914,0.000712798849240969,0.998234662443225,0.001052440763619,0.0000000979439144974067
sample_1915,0.000635620487712966,0.998739255356744,0.000622143432048333,0.00000298072349424217
sample_1916,0.000365671470716015,0.000866079569608934,0.998768248759297,0.000000000200378326075854
sample_1917,0.00000274584762459323,0.0000360264897384272,0.000000386790988736686,0.999960840871648
sample_1918,0.000396342741372158,0.000510248413228726,0.999093408665409,0.000000000179990237467078
sample_1919,0.00655976359282048,0.969350572688725,0.0240896235884917,0.0000000401299625973616
sample_1920,0.976085114904951,0.000990707919395561,0.0229241731064802,0.00000000406917296798306
sample_1921,0.00176263970022373,0.0083569993510623,0.98988036009194,0.000000000856773808845407
sample_1922,0.000445270445505992,0.00156611733174385,0.997988611955963,0.000000000266787333095301
sample_1923,0.00667568051781456,0.970715481581858,0.0226087958694346,0.000000042030892548173
sample_1924,0.998766810721654,0.000589281536119463,0.000643863172127965,0.0000000445700987907681
sample_1925,0.000867176618871475,0.00313715896656296,0.995995664007613,0.000000000406952858220574
sample_1926,0.000481899469949486,0.000636126186242771,0.998881974190764,0.000000000153044010633939
sample_1927,0.00039024465792683,0.000725871626144241,0.998883883549313,0.000000000166615792237088
sample_1928,0.00233324649735409,0.990147431393421,0.00751928684501717,0.0000000352642082827188
sample_1929,0.00579387473169003,0.983507184593314,0.0106988796120939,0.0000000610629025097975
sample_1930,0.999106191444233,0.000105551895888604,0.000788254506772242,0.00000000215310607416802
sample_1931,0.00192436815673377,0.995769384434093,0.00230614989745031,0.0000000975117229520539
sample_1932,0.00000365740967983018,0.0000416407707218321,0.000000504192435069,0.999954197627163
sample_1933,0.000554456183609281,0.995612649364104,0.00383285990176371,0.0000000345505232641473
sample_1934,0.000397949910278407,0.000655892170726174,0.998946157761781,0.000000000157214203345303
sample_1935,0.946103933342529,0.00301458231443591,0.0508814768066943,0.00000000753634134250472
sample_1936,0.988716131219148,0.00125785792323793,0.0100260049368244,0.00000000592078938294222
sample_1937,0.00862830377802863,0.917654852409626,0.0737168129579743,0.0000000308543709041886
sample_1938,0.000457818865933972,0.998950280862457,0.000591546947462027,0.000000353324146797473
sample_1939,0.999216822370395,0.0000737117387316894,0.000709463882615061,0.00000000200825858733143
sample_1940,0.999564925124331,0.000119640394427026,0.000315426273027335,0.00000000820821453183857
